FDR		logFoldChange
0.909804711	0.030576826
0.909804711	-0.034780992
0.909806288	-0.06226683
0.909806288	0.029356158
0.909806288	0.027017878
0.909806288	-0.030350145
0.909806288	0.030270898
0.909806288	0.044780575
0.909806288	0.073674924
0.909806288	0.027132426
0.909806288	-0.038262698
0.909806288	-0.292012789
0.909806288	0.256855658
0.909806288	0.134328183
0.909940037	0.023249126
0.910235168	-0.074306401
0.910235168	0.018766119
0.91027678	0.311321251
0.910299028	0.025163296
0.910299028	-0.029571121
0.910299028	-0.330520565
0.910734347	0.023297566
0.911049406	0.018784653
0.911049406	0.018975876
0.911049406	0.043996792
0.911079769	-0.08654935
0.911079769	-0.110506625
0.911153185	0.018581744
0.911153185	-0.253599665
0.911227094	-0.11902563
0.911236928	0.029608984
0.911236928	0.047364271
0.911236928	0.164475847
0.911365447	-0.023329954
0.911526175	-0.019225755
0.911554832	-0.135212643
0.911554832	-0.04154271
0.911696	-0.244091264
0.911863395	-0.028121233
0.911962283	-0.093238738
0.911971874	0.053609592
0.912278888	-0.093595544
0.912322975	0.173023454
0.912322975	0.088452259
0.912421977	0.024776905
0.912421977	-0.021322655
0.912421977	-0.047406047
0.912507583	0.018380524
0.912507583	-0.018511286
0.912507583	-0.065350927
0.91264738	-0.118520905
0.91264738	0.073561677
0.912815216	-0.110919983
0.912836226	0.020753779
0.912836226	-0.03476309
0.912900906	0.022261728
0.912900906	-0.027056126
0.912900906	0.086384725
0.912915165	0.02797829
0.913106201	-0.038126842
0.913106201	0.044788355
0.913278157	0.019607818
0.91331823	-0.046514795
0.91331823	-0.018144808
0.91331823	0.020509758
0.91331823	0.040044698
0.91331823	0.109832081
0.913425909	0.098126033
0.913425909	0.098126033
0.913425909	-0.047313524
0.913425909	-0.034105632
0.913425909	0.276271478
0.913425909	0.060181498
0.913436568	0.030616631
0.913519948	-0.119145467
0.913519948	0.027614917
0.913519948	-0.131520916
0.913519948	0.018656265
0.913519948	-0.018218892
0.91362116	-0.045158242
0.91362116	-0.033596543
0.913631319	-0.032645453
0.913810032	-0.1580249
0.913902882	-0.044227139
0.913902882	-0.044227139
0.913920937	-0.042212461
0.91404955	0.084156731
0.91404955	-0.026082113
0.91404955	-0.019572886
0.91404955	-0.166708098
0.914051806	-0.040304469
0.914281115	0.063655828
0.914281115	-0.054372378
0.914281115	-0.032470697
0.914373445	-0.04826819
0.914530104	0.076397417
0.914562363	0.020926482
0.91478568	-0.034761434
0.914838146	-0.017707399
0.914838146	0.056739158
0.914838146	0.017860717
0.914838146	-0.125447497
0.914838146	-0.109194933
0.914838146	0.023675669
0.914838146	0.059685544
0.914838146	-0.020663562
0.914838146	0.114227981
0.914838146	-0.017944398
0.914838146	-0.01889396
0.914838146	0.042421288
0.914838146	0.019092806
0.914838146	0.036675145
0.914838146	-0.097418336
0.914838146	0.033354981
0.914838146	-0.104037766
0.914838146	-0.06814771
0.914838146	0.226197995
0.915120466	0.017722419
0.915169899	0.018497003
0.915169899	0.034646184
0.915340949	0.018389278
0.915340949	-0.044990508
0.915340949	-0.089920712
0.915681847	0.019831128
0.915875329	0.023448057
0.915875329	0.025379936
0.915875329	-0.052693479
0.916568122	0.036128769
0.916610387	0.214706111
0.916610387	0.214706111
0.91672948	0.021007995
0.91672948	0.185780824
0.916740297	-0.037982159
0.916759702	0.136860466
0.916759702	0.021857087
0.916759702	-0.226338112
0.916759702	0.037539439
0.916759702	-0.143419635
0.916941951	0.020710341
0.917040545	-0.028055936
0.917040545	0.034341266
0.917040545	-0.089031616
0.917040545	0.020363182
0.917040545	-0.172703065
0.917040545	-0.022115413
0.917040545	-0.106328867
0.917099738	-0.095332993
0.91727138	0.037074429
0.917349773	0.039221025
0.917402282	-0.026526506
0.917402282	-0.0173857
0.91756044	-0.286643774
0.91829242	0.116276461
0.918352337	0.031363127
0.918352337	0.034412892
0.918429205	-0.028180169
0.918545743	0.203215936
0.918684693	0.018805546
0.918684693	-0.017789687
0.918684693	0.0182029
0.918684693	-0.072481586
0.918684693	0.017157753
0.918684693	-0.027177092
0.918689644	0.167171319
0.918689644	-0.01733493
0.918807101	0.052948111
0.918807101	0.174190643
0.918887425	-0.101506154
0.918887425	-0.020601707
0.918924176	-0.034881357
0.918924176	0.090311034
0.919077725	0.053026468
0.919099961	0.018683107
0.919099961	0.218487246
0.919112819	0.141185962
0.919112819	-0.039858867
0.919112819	-0.030845695
0.919129396	0.01829473
0.919129396	0.028536931
0.919129396	0.057696492
0.919129396	-0.062682489
0.919129396	-0.029225841
0.919129396	-0.02121545
0.919129396	0.082756999
0.919129396	-0.017398876
0.919129396	-0.021250976
0.919129396	0.017595865
0.919129396	-0.223799057
0.919129396	-0.026611911
0.919129396	0.134172165
0.919278389	0.082220068
0.919278389	-0.039031979
0.919278389	-0.191683303
0.919278389	-0.15890825
0.919278389	0.060380283
0.919462565	0.061766453
0.919573294	-0.042251105
0.919573294	0.046168403
0.919573294	0.018738742
0.919573294	-0.034550345
0.919573294	-0.0232037
0.919573294	0.021026638
0.919573294	-0.038914897
0.919573294	-0.099731078
0.919613457	-0.024029626
0.919617615	-0.017018695
0.919626216	0.067101056
0.919679664	-0.047713349
0.919948238	0.021440087
0.919948238	-0.048410042
0.919948238	-0.07651549
0.919948238	0.026946911
0.919948238	0.04508121
0.920061844	-0.021153334
0.920112845	-0.181412188
0.920145984	0.018870868
0.920166138	-0.046085685
0.920166138	-0.024387974
0.920166138	-0.022699154
0.920247505	-0.040367904
0.920336234	-0.043359386
0.920366106	-0.085570727
0.920761275	0.066397282
0.920777191	-0.029732017
0.920777191	0.033043699
0.920953131	-0.027097884
0.920986301	-0.026136003
0.920986301	0.053139643
0.921055989	0.019619713
0.921070999	-0.099033281
0.921093119	-0.058866709
0.921093119	0.022717912
0.921093119	0.019809698
0.921093119	-0.048763681
0.921093119	-0.073039461
0.921117498	0.024149445
0.921117498	0.043250657
0.921121201	-0.043920399
0.921121201	0.026463931
0.921277317	0.028509601
0.921277317	-0.035225687
0.921277317	0.117806555
0.921277317	-0.167172343
0.921361826	-0.05757874
0.921541186	-0.023932167
0.921541186	-0.064052749
0.922022362	-0.048523329
0.922152602	0.019257829
0.92221489	0.017549775
0.92221489	-0.165594656
0.92221489	0.020199457
0.922610345	-0.038427728
0.922610345	-0.057723128
0.922704201	0.016594381
0.923031698	-0.016250876
0.923031698	0.153225213
0.923267853	0.019220348
0.923400468	0.065791826
0.923706618	0.016220715
0.923742909	0.020135613
0.923742909	-0.095144542
0.923742909	-0.107146248
0.923742909	0.019471709
0.92377783	-0.034857028
0.923809753	-0.098500586
0.923892108	-0.01850116
0.923949742	-0.029115016
0.923949742	-0.063763912
0.923949742	0.025458835
0.924038876	0.020799307
0.924321307	-0.039179738
0.924511001	0.074800758
0.924554864	-0.134326244
0.924572339	0.037525494
0.924572339	-0.043594441
0.925100108	0.043665681
0.925100108	-0.028443696
0.925478231	-0.026288672
0.925478231	0.176763263
0.925544724	0.02209402
0.925657752	-0.208122837
0.925657752	-0.093019116
0.925714065	-0.042015931
0.925714065	-0.039136641
0.925714065	0.158551485
0.925714065	-0.156247364
0.925714065	0.034412544
0.925714065	-0.026898996
0.925863955	-0.081051394
0.925863955	0.096235165
0.925863955	0.09021626
0.92586907	-0.093246428
0.926073356	-0.032468475
0.926170939	-0.026475345
0.92621585	0.021446983
0.92621585	-0.032016465
0.92621585	0.017497345
0.92621585	-0.021495958
0.926305007	-0.015798643
0.926305007	0.049884457
0.926496238	-0.018402034
0.926496238	-0.040888219
0.926496238	0.026794505
0.926496238	0.089448417
0.926496238	0.091070097
0.926638014	-0.015729748
0.926638014	-0.094244445
0.926731682	-0.016859752
0.927237017	-0.052719122
0.927237017	0.099813577
0.927288703	-0.066162164
0.927293141	-0.019377637
0.927343958	-0.025857345
0.927572293	0.045654644
0.927572293	0.024475925
0.927572293	-0.089213085
0.927572293	0.030088974
0.927572293	-0.136933261
0.927579052	-0.042758002
0.927951594	-0.022269145
0.927991478	-0.028489103
0.927991478	0.015467307
0.928330987	-0.023269959
0.928560203	-0.044280071
0.928560203	0.019113195
0.928560203	-0.075725084
0.92859691	0.025228496
0.928873767	-0.063326881
0.928873767	0.042382017
0.928873767	-0.135333438
0.929269472	-0.107208996
0.929269472	0.01529572
0.929269472	0.018734695
0.929269472	0.01693258
0.929269472	0.023942811
0.929271201	-0.121796548
0.929274424	-0.051301223
0.929280888	-0.080575021
0.929321791	-0.046837246
0.929321791	0.058170957
0.929324098	0.024743497
0.9293342	-0.033748975
0.929388657	0.069518199
0.929535121	0.037048201
0.929535121	-0.088227589
0.929535121	0.024542156
0.929565261	0.058965034
0.929565261	0.056406063
0.929565261	-0.187077037
0.929565261	-0.048238721
0.929565261	-0.06912035
0.929565261	-0.081352973
0.929592997	-0.040380865
0.929906712	0.055686729
0.929906712	-0.015099859
0.929906712	0.019693805
0.929906712	-0.016066874
0.929906712	0.026494651
0.929906712	0.067727152
0.930128408	0.018893881
0.930128408	-0.115782187
0.930183194	0.031533777
0.930205357	-0.091646932
0.930276522	-0.089501518
0.930276522	0.035000352
0.930308691	0.046140572
0.930308691	-0.033285345
0.930308691	0.055582996
0.930315329	-0.018485147
0.930545421	0.022490358
0.930554875	0.14299165
0.930557623	0.018263576
0.930770097	-0.034279917
0.930770097	0.014975669
0.930770097	-0.027568275
0.930770097	-0.023050839
0.930770097	-0.017266836
0.930770097	-0.02952412
0.930794982	-0.041847012
0.930830762	0.015419578
0.930979507	-0.015841289
0.931093173	-0.027602817
0.93127335	-0.117336583
0.931279708	-0.030512644
0.931279708	-0.061399025
0.931298429	-0.055838339
0.931316428	-0.018970906
0.931316428	-0.057683686
0.931454423	-0.037856517
0.931584724	-0.031603588
0.931584724	0.016496668
0.931791531	-0.016989466
0.931791531	0.261234286
0.931892986	-0.062080675
0.931963481	0.014720607
0.931963481	0.101720609
0.932087174	-0.122857237
0.932277801	-0.022603616
0.932277801	-0.096789765
0.932348121	-0.035323942
0.932348121	-0.048222043
0.932409837	0.01605169
0.932561593	0.019553285
0.932775741	0.044516251
0.932848896	-0.153154042
0.933034616	-0.025457028
0.933034616	-0.165152
0.933105575	-0.03676745
0.933347325	0.09611619
0.933347325	-0.02436825
0.933386226	-0.096135031
0.933386226	0.014484315
0.933386226	-0.053293554
0.933386226	-0.03812041
0.933386226	-0.200473825
0.933577751	-0.141692548
0.933584255	-0.215478905
0.933584255	0.028464316
0.933666618	-0.01457144
0.933666618	-0.015347938
0.933666618	0.123494967
0.933666618	-0.033827968
0.933668032	-0.116620771
0.934478752	0.041007892
0.934608368	-0.015398701
0.934713578	0.030855347
0.934771434	0.027145976
0.934935006	-0.042313981
0.934974536	0.016751236
0.934974536	0.100294083
0.934974536	0.039773912
0.934977648	-0.029647792
0.935031791	0.027748762
0.935231735	-0.039109285
0.935413862	0.015896162
0.93544467	-0.028850799
0.93544467	-0.016282176
0.935545382	0.014469228
0.935545382	0.019033879
0.935545382	0.015334751
0.935750687	-0.029597431
0.935809388	0.065472099
0.936098887	-0.014972966
0.936231302	0.016521089
0.936231302	0.015156133
0.936231302	0.015621677
0.936231302	-0.051709193
0.936520748	0.022630293
0.936520748	0.088083535
0.936520748	0.032934446
0.936520748	-0.034211989
0.936680212	0.082067209
0.936701867	-0.112287869
0.936720499	0.105737082
0.936787947	-0.020308837
0.937125609	0.015338202
0.937213211	-0.021635474
0.937213211	0.014144237
0.937213211	-0.04109536
0.937218169	0.053133561
0.937218169	0.066431927
0.937218169	-0.053589532
0.937218169	0.014603439
0.9372495	-0.066548186
0.937490592	-0.014108117
0.937769677	-0.078074232
0.937775136	-0.082211985
0.937775136	0.083422538
0.937889907	0.013774521
0.937889907	-0.021969298
0.937889907	0.032144636
0.937889907	-0.023111501
0.938012653	-0.039165894
0.938012653	-0.036845681
0.938081907	0.058921589
0.938776323	-0.014650164
0.938890386	0.0192325
0.938891095	-0.015513519
0.938933718	0.0304396
0.939000958	-0.05139012
0.939000958	-0.016123037
0.939000958	-0.02258299
0.939000958	0.250760936
0.939000958	0.024756814
0.939000958	0.094266841
0.939521662	0.050191983
0.939607122	0.085420637
0.939786277	-0.015543581
0.939786277	0.021421707
0.939803396	0.013508566
0.939803396	-0.023325258
0.939803396	-0.013577777
0.939803396	-0.020499825
0.939803396	-0.041227278
0.939803396	-0.124421205
0.939921378	-0.057714665
0.939921378	0.014836997
0.939921378	-0.020008948
0.939976198	-0.016964823
0.940034914	-0.07490216
0.940063764	0.028719437
0.940063764	0.03679438
0.940063764	0.032926843
0.940072163	-0.029216305
0.940088022	0.013567792
0.940088022	0.03638103
0.940088022	0.022814038
0.94032134	-0.023505751
0.940330186	-0.111865967
0.940330186	-0.111865967
0.940530031	0.019479678
0.940686914	0.015287839
0.940686914	-0.019934907
0.940711153	-0.031346454
0.940711153	0.170144258
0.940711153	-0.100274961
0.940715919	0.027048212
0.940737396	0.072474695
0.940800732	-0.019210382
0.940839478	-0.039608252
0.940839478	0.154002517
0.940901912	0.013251028
0.940901912	-0.019811909
0.940901912	-0.031035731
0.940901912	-0.038770554
0.941219258	0.076932398
0.941219258	-0.077038671
0.941219258	0.070534901
0.941381598	-0.050467269
0.941381598	-0.108478887
0.941568765	-0.129703894
0.941633995	-0.013199041
0.941655753	-0.013281374
0.9416981	-0.017717293
0.9416981	0.015858585
0.9416981	-0.025924909
0.9416981	-0.020152991
0.9416981	-0.041608056
0.9416981	-0.037349485
0.941817274	-0.103769403
0.941990015	0.079017297
0.941990015	0.217770986
0.941990015	0.116174147
0.941990015	0.035527519
0.941990015	0.115106951
0.942098134	-0.03091989
0.942098134	0.028410683
0.942101051	0.022243541
0.942101051	0.012988891
0.942101051	-0.025591007
0.942101051	0.026369655
0.942254095	0.198991088
0.942492746	0.06301417
0.942492746	0.029997178
0.942492746	0.022058053
0.942492746	0.030620574
0.942492746	0.01572198
0.942492746	-0.058356361
0.942492746	0.014821163
0.942492746	-0.030766173
0.942683084	0.033301922
0.942806291	-0.020180601
0.942806291	0.054780473
0.942806291	0.023185935
0.942877472	0.064957011
0.942877472	-0.025307292
0.942877472	-0.087515364
0.942877472	-0.037235756
0.942877472	-0.071135341
0.943012883	0.042922631
0.943012883	-0.09660326
0.943078231	-0.012773747
0.943084867	-0.027684294
0.943181221	-0.013327242
0.943339605	-0.043550506
0.943339605	-0.030717996
0.943339605	0.06855425
0.943342869	0.016722537
0.943348493	-0.024158274
0.943469789	-0.01275104
0.943492029	0.215301348
0.943492029	-0.022145522
0.943492029	-0.235751357
0.943492029	-0.043146406
0.943492029	0.125935154
0.943492029	-0.036735988
0.943492029	0.125935154
0.943544758	-0.026204047
0.943544758	0.024637538
0.94377826	-0.048160476
0.94377826	-0.016315194
0.94377826	0.028563584
0.943971826	-0.019441188
0.94408319	0.083463265
0.944214845	0.105198162
0.944238281	-0.013807362
0.944355898	-0.055067041
0.944355898	0.104443382
0.944355898	-0.137282565
0.94468596	0.017192622
0.94468596	0.030362358
0.94468596	-0.053150068
0.944845481	-0.01290871
0.945000565	0.107683973
0.945030663	-0.014085542
0.945030663	-0.016961481
0.945030663	-0.045708463
0.945119841	-0.081779967
0.94526507	-0.012795836
0.945410078	-0.016723339
0.945410078	0.018168466
0.945445899	-0.016939093
0.945445899	-0.035614866
0.945517571	-0.03706585
0.945790015	-0.065724088
0.945813873	0.020582977
0.945895247	0.025115619
0.945895247	-0.061338285
0.945895247	0.097809284
0.946105879	0.013370885
0.946105879	-0.017172159
0.946180916	0.014598743
0.946320595	-0.044284338
0.946572181	0.014065475
0.946572181	0.026626167
0.946572181	0.014641478
0.946572181	0.018928635
0.946572181	0.066023611
0.946617112	-0.013337422
0.946644015	0.025100666
0.946644015	-0.012163507
0.946653167	0.035187315
0.946653167	0.012309682
0.946653167	-0.030031825
0.946653167	-0.013322883
0.946653167	0.033507737
0.946725121	-0.034341573
0.946725121	-0.125734709
0.947113374	-0.024680224
0.947113374	-0.013133492
0.947404618	0.051004109
0.947436947	0.070729331
0.947548725	-0.053045052
0.947854537	0.012009411
0.947854537	-0.013212766
0.947871171	-0.04457939
0.947871171	0.011861511
0.947871171	0.018708346
0.947871171	-0.019433763
0.947871171	-0.1672059
0.947871171	0.061984546
0.947871171	-0.012381846
0.947871171	0.016237689
0.947871171	0.041522978
0.947871171	0.032870584
0.947871171	-0.052534818
0.947871171	0.076532041
0.947871171	0.014134934
0.947871171	-0.049733321
